chr1	204453205	204453255
chr1	204820928	204820978
chr1	205066319	205066369
chr1	205236653	205236703
chr1	205538312	205538362
chr1	205698446	205698496
chr1	205717896	205717946
chr1	206588794	206588854
chr1	206629049	206629099
chr1	206775419	206775469
chr1	206906188	206906238
chr1	207219843	207219893
chr1	207360316	207360373
chr1	207789491	207789541
chr1	207902607	207902657
chr1	207996762	207996812
chr1	208330286	208330336
chr1	209895608	209895658
chr1	210535845	210535895
chr1	210952354	210952404
chr1	211433318	211433368
chr1	211556244	211556294
chr1	211749259	211749309
chr1	211924198	211924248
chr1	212103943	212103998
chr1	212249718	212249768
chr1	212364516	212364559
chr1	212492586	212492636
chr1	212901194	212901244
chr1	213051292	213051348
chr1	213051292	213051348
chr1	213166273	213166323
chr1	213349738	213349788
chr1	214003043	214003093
chr1	214189273	214189323
chr1	214527488	214527538
chr1	214642918	214643038
chr1	214643294	214643314
chr1	214663918	214664081
chr1	214813937	214813987
chr1	215567492	215567658
chr1	215567658	215567743
chr1	215567658	215567743
chr1	215621601	215621663
chr1	215785734	215785784
chr1	216106485	216106535
chr1	216498735	216498785
chr1	216902087	216902137
chr1	217241387	217241437
chr1	217782983	217783033
chr1	218508178	218508228
chr1	219786208	219786258
chr1	219972109	219972143
chr1	219972143	219972147
chr1	219973237	219973265
chr1	219973370	219973398
chr1	219973370	219973398
chr1	219978545	219978575
chr1	219979420	219979440
chr1	219979440	219979492
chr1	219983300	219983328
chr1	219983300	219983328
chr1	219983328	219983348
chr1	220019035	220019069
chr1	220046354	220046415
chr1	220046418	220046475
chr1	220046418	220046475
chr1	220094137	220094192
chr1	220094215	220094274
chr1	220094274	220094330
chr1	220094330	220094379
chr1	220094330	220094379
chr1	220094390	220094471
chr1	220141888	220141900
chr1	220141900	220141916
chr1	220142192	220142242
chr1	220143127	220143134
chr1	220143127	220143134
chr1	220145508	220145514
chr1	220145514	220145538
chr1	220145558	220145600
chr1	220150487	220150544
chr1	220276793	220276843
chr1	220383984	220384034
chr1	220870186	220870236
chr1	222231796	222231846
chr1	222660212	222660279
chr1	222660212	222660279
chr1	222763566	222763616
chr1	222902844	222902894
chr1	223171955	223172005
chr1	223780324	223780404
chr1	223845657	223845784
chr1	223972150	223972200
chr1	224323388	224323438
chr1	224404428	224404477
chr1	224433938	224433996
chr1	224577544	224577594
chr1	224803011	224803061
chr1	225380413	225380463
chr1	225402652	225402680
chr1	225608453	225608503
chr1	225765786	225765836
chr1	225919964	225920021
chr1	225983212	225983298
chr1	226026993	226027043
chr1	226107927	226107977
chr1	226231262	226231343
chr1	226361334	226361400
chr1	226363967	226363993
chr1	226365001	226365055
chr1	226365001	226365055
chr1	226365070	226365086
chr1	226380004	226380052
chr1	226380052	226380101
chr1	226383038	226383140
chr1	226383038	226383140
chr1	226383140	226383171
chr1	226385540	226385594
chr1	226402293	226402360
chr1	226402360	226402379
chr1	226402360	226402379
chr1	226407809	226407831
chr1	226739050	226739100
chr1	226965188	226965250
chr1	226994849	226994919
chr1	227079084	227079134
chr1	227170686	227170736
chr1	227248915	227248965
chr1	227317309	227317350
chr1	227317309	227317350
chr1	227317911	227318046
chr1	227318054	227318145
chr1	227446315	227446365
chr1	227807743	227807793
chr1	228098054	228098110
chr1	228098252	228098327
chr1	228285013	228285063
chr1	228402480	228402530
chr1	228582323	228582373
chr1	229321055	229321101
chr1	229441769	229441845
chr1	229558135	229558192
chr1	229558210	229558346
chr1	229558210	229558346
chr1	229558475	229558522
chr1	229558528	229558650
chr1	229635748	229635849
chr1	229667328	229667378
chr1	230212485	230212535
chr1	230280106	230280182
chr1	230406585	230406635
chr1	230843718	230843768
chr1	231083038	231083088
chr1	231364104	231364262
chr1	231373978	231374002
chr1	231421303	231421401
chr1	231421303	231421401
chr1	231421446	231421549
chr1	231421586	231421674
chr1	231473329	231473379
chr1	231565035	231565098
chr1	231738137	231738187
chr1	231942910	231942960
chr1	232551810	232551860
chr1	233160980	233161030
chr1	233497113	233497163
chr1	234098378	234098428
chr1	234440828	234440878
chr1	234606933	234606979
chr1	234607359	234607419
chr1	234608816	234608846
chr1	234608816	234608846
chr1	234608856	234608916
chr1	234609089	234609155
chr1	234609345	234609411
chr1	234609411	234609504
chr1	234609411	234609504
chr1	234742664	234742714
chr1	235110977	235111052
chr1	235111759	235111821
chr1	235167376	235167443
chr1	235295298	235295348
chr1	235360548	235360598
chr1	235459598	235459648
chr1	235643237	235643287
chr1	235876440	235876490
chr1	236208679	236208729
chr1	236550514	236550569
chr1	236557219	236557338
chr1	236559034	236559111
chr1	236559720	236559833
chr1	236564516	236564551
chr1	236564516	236564551
chr1	236566681	236566810
chr1	236583159	236583196
chr1	236724554	236724604
chr1	236795592	236795662
chr1	236891179	236891253
chr1	236891179	236891253
chr1	236963009	236963059
chr1	237232004	237232054
chr1	237550504	237550554
chr1	237872654	237872704
chr1	239595914	239595964
chr1	239898514	239898564
chr1	240322097	240322147
chr1	240633947	240633997
chr1	241191653	241191703
chr1	241519612	241519710
chr1	241634007	241634061
chr1	241634296	241634357
chr1	241639887	241639943
chr1	241639887	241639943
chr1	241640248	241640334
chr1	241661152	241661202
chr1	241800003	241800053
chr1	242012968	242013018
chr1	242446687	242446737
chr1	243327129	243327179
chr1	243470319	243470369
chr1	243666184	243666234
chr1	243891058	243891108
chr1	244217334	244217384
chr1	244586195	244586245
chr1	244819186	244819236
chr1	244864132	244864195
chr1	245006389	245006439
chr1	245134556	245134606
chr1	245514286	245514336
chr1	245928041	245928091
chr1	246051891	246051941
chr1	246207491	246207541
chr1	246302291	246302341
chr1	246376091	246376141
chr1	246469691	246469741
chr1	246658091	246658141
chr1	246830945	246830995
chr1	246931576	246931720
chr1	246931720	246931841
chr1	246931720	246931841
chr1	247025849	247025899
chr1	247094599	247094649
chr1	247371402	247371452
chr1	247857549	247857643
chr1	248023900	248023950
chr1	249140658	249140708
chr2	288618	288668
chr2	1007453	1007503
chr2	1409894	1409944
chr2	1681558	1681608
chr2	1978784	1978834
chr2	2301584	2301634
chr2	3203945	3203995
chr2	3301695	3301745
chr2	3365795	3365845
chr2	3388303	3388446
chr2	3470545	3470595
chr2	3681225	3681275
chr2	5840651	5840701
chr2	7098922	7098972
chr2	8151850	8151900
chr2	8359905	8359955
chr2	8684230	8684291
chr2	8747907	8748001
chr2	8909457	8909507
chr2	9079519	9079569
chr2	9405508	9405567
chr2	9558803	9558853
chr2	9652414	9652464
chr2	9898324	9898374
chr2	10129967	10130034
chr2	10310608	10310658
chr2	10443298	10443313
chr2	10443298	10443313
chr2	10443489	10443526
chr2	10443526	10443566
chr2	10443566	10443571
chr2	10448124	10448181
chr2	10448124	10448181
chr2	10448193	10448255
chr2	10449614	10449664
chr2	10513514	10513564
chr2	10736041	10736091
chr2	10933466	10933516
chr2	11336636	11336686
chr2	11344060	11344126
chr2	11344173	11344260
chr2	11344260	11344408
chr2	11344260	11344408
chr2	11344415	11344496
chr2	11439486	11439536
chr2	11588650	11588700
chr2	11730391	11730441
chr2	11885022	11885072
chr2	12198647	12198697
chr2	12519647	12519697
chr2	12864064	12864114
chr2	14205155	14205205
chr2	15218880	15218920
chr2	15218920	15218959
chr2	15232455	15232504
chr2	15232455	15232504
chr2	15275621	15275689
chr2	15292590	15292647
chr2	15311631	15311681
chr2	15353589	15353656
chr2	15467328	15467360
chr2	15467328	15467360
chr2	15474194	15474215
chr2	15479581	15479631
chr2	15561254	15561305
chr2	15603203	15603273
chr2	15608481	15608531
chr2	15686281	15686331
chr2	16159570	16159620
chr2	16819026	16819076
chr2	17753658	17753785
chr2	17753658	17753785
chr2	17825542	17825592
chr2	17953024	17953074
chr2	18483763	18483813
chr2	19387678	19387728
chr2	20130020	20130070
chr2	20248775	20248809
chr2	20250132	20250176
chr2	20250420	20250505
chr2	20251399	20251422
chr2	20464751	20464801
chr2	20525351	20525401
chr2	20817307	20817357
chr2	21236000	21236050
chr2	21544181	21544231
chr2	21780331	21780381
chr2	22168380	22168430
chr2	22617715	22617765
chr2	23601349	23601399
chr2	23887437	23887487
chr2	24042483	24042533
chr2	24149833	24149883
chr2	24360645	24360695
chr2	24720082	24720132
chr2	24978732	24978782
chr2	25283298	25283348
chr2	25551744	25551794
chr2	25805566	25805616
chr2	26061671	26061721
chr2	26191382	26191396
chr2	26191482	26191529
chr2	26195148	26195232
chr2	26204120	26204197
chr2	26204120	26204197
chr2	26268075	26268125
chr2	26389083	26389219
chr2	26568590	26568640
chr2	26746170	26746220
chr2	27016206	27016256
chr2	27217571	27217622
chr2	27222594	27222639
chr2	27222902	27222931
chr2	27224802	27224843
chr2	27224802	27224843
chr2	27225051	27225164
chr2	27225741	27225796
chr2	27226147	27226196
chr2	27232563	27232596
chr2	27232563	27232596
chr2	27233396	27233440
chr2	27233646	27233682
chr2	27234011	27234073
chr2	27234553	27234610
chr2	27234553	27234610
chr2	27235254	27235313
chr2	27237434	27237502
chr2	27238465	27238507
chr2	27238519	27238584
chr2	27238519	27238584
chr2	27239063	27239111
chr2	27242076	27242116
chr2	27243704	27243788
chr2	27317614	27317664
chr2	27409462	27409538
chr2	27445507	27445557
chr2	27551665	27551715
chr2	27611860	27611910
chr2	27730558	27730608
chr2	27862863	27862913
chr2	28115383	28115433
chr2	28306157	28306207
chr2	28510657	28510707
chr2	28782561	28782611
chr2	28894855	28894923
chr2	28894855	28894923
chr2	29009755	29009805
chr2	29140908	29140958
chr2	29375520	29375570
chr2	29717189	29717239
chr2	30097089	30097139
chr2	30360531	30360581
chr2	30701841	30701891
chr2	31148032	31148082
chr2	31634286	31634336
chr2	32137627	32137677
chr2	32155641	32155739
chr2	32226877	32226927
chr2	32357222	32357321
chr2	32382129	32382179
chr2	32388825	32388889
chr2	32430866	32430991
chr2	32500053	32500107
chr2	32500053	32500107
chr2	32529478	32529528
chr2	32668795	32668845
chr2	32735445	32735495
chr2	32832645	32832695
chr2	33243788	33243838
chr2	33432338	33432388
chr2	33785390	33785440
chr2	34371602	34371652
chr2	35121416	35121466
chr2	36613568	36613618
chr2	36756368	36756418
chr2	36843804	36843934
chr2	36981018	36981075
chr2	37103782	37103832
chr2	37222775	37222825
chr2	37349352	37349402
chr2	37483644	37483694
chr2	37913831	37913881
chr2	38295182	38295275
chr2	38298226	38298265
chr2	38544021	38544071
chr2	38721160	38721210
chr2	38829919	38829969
chr2	38984745	38984795
chr2	39071870	39071920
chr2	39120425	39120520
chr2	39120520	39120619
chr2	39120627	39120752
chr2	39249295	39249345
chr2	39250496	39250559
chr2	39435336	39435386
chr2	39556406	39556456
chr2	39736669	39736783
chr2	39987599	39987649
chr2	40335142	40335192
chr2	40493959	40494009
chr2	40722259	40722309
chr2	42393127	42393177
chr2	42474689	42474739
chr2	42548189	42548239
chr2	42823358	42823408
chr2	43222448	43222505
chr2	43224716	43224808
chr2	43224716	43224808
chr2	43224834	43224926
chr2	43439399	43439449
chr2	43673049	43673099
chr2	43888570	43888632
chr2	43948505	43948519
chr2	43949601	43949654
chr2	43957390	43957427
chr2	43957390	43957427
chr2	43973624	43973710
chr2	43973823	43973860
chr2	43975114	43975190
chr2	43979888	43979924
chr2	43979888	43979924
chr2	43979924	43979941
chr2	43979941	43979948
chr2	43982237	43982256
chr2	43982408	43982435
chr2	43982408	43982435
chr2	43995797	43995833
chr2	43995833	43995927
chr2	43995935	43995985
chr2	44095502	44095552
chr2	44168046	44168096
chr2	44231339	44231414
chr2	44549719	44549769
chr2	44680288	44680338
chr2	44943488	44943538
chr2	45689518	45689568
chr2	45922283	45922333
chr2	46220233	46220283
chr2	46557105	46557155
chr2	46778044	46778094
chr2	46930490	46930540
chr2	47160181	47160258
chr2	47160662	47160707
chr2	47222195	47222245
chr2	47345176	47345226
chr2	47397029	47397079
chr2	47476388	47476466
chr2	47476388	47476466
chr2	47476466	47476542
chr2	47630507	47630557
chr2	47783180	47783238
chr2	47783244	47783296
chr2	47783264	47783313
chr2	47783313	47783371
chr2	47783313	47783371
chr2	47783371	47783451
chr2	47799841	47799872
chr2	47799930	47799958
chr2	47803434	47803533
chr2	47803434	47803533
chr2	47803556	47803686
chr2	47804916	47804967
chr2	48030968	48031018
chr2	48132604	48132654
chr2	48379002	48379023
chr2	48701736	48701786
chr2	48937477	48937527
chr2	50200142	50200192
chr2	50450342	50450392
chr2	50699742	50699792
chr2	50918192	50918242
chr2	51115942	51115992
chr2	51369938	51369988
chr2	51894738	51894788
chr2	52385238	52385288
chr2	53809309	53809359
chr2	53818192	53818227
chr2	53875633	53875690
chr2	53901423	53901477
chr2	53901423	53901477
chr2	53901447	53901496
chr2	53920902	53921023
chr2	53970556	53970618
chr2	53970679	53970807
chr2	53977529	53977579
chr2	54067179	54067229
chr2	54125153	54125203
chr2	54193703	54193753
chr2	54520924	54520974
chr2	54629172	54629298
chr2	54629172	54629298
chr2	54631193	54631311
chr2	54755171	54755221
chr2	54812421	54812471
chr2	54869321	54869371
chr2	55005685	55005735
chr2	55213174	55213224
chr2	55283924	55283974
chr2	55419197	55419235
chr2	55509704	55509754
chr2	55561527	55561577
chr2	55800177	55800227
chr2	56102351	56102401
chr2	56399142	56399192
chr2	56567264	56567314
chr2	58269885	58269935
chr2	58424727	58424777
chr2	58794433	58794483
chr2	59121833	59121883
chr2	59515150	59515200
chr2	59757350	59757400
chr2	59999114	59999164
chr2	60680101	60680151
chr2	61116405	61116455
chr2	61231406	61231456
chr2	61415947	61415997
chr2	61478229	61478293
chr2	61482379	61482448
chr2	61490747	61490760
chr2	61490747	61490760
chr2	61490760	61490776
chr2	61492034	61492055
chr2	61492963	61493051
chr2	61504097	61504147
chr2	61582097	61582147
chr2	61719833	61719883
chr2	61888380	61888501
chr2	61888380	61888501
chr2	62095573	62095623
chr2	62224610	62224657
chr2	62423647	62423697
chr2	62998485	62998535
chr2	63080098	63080148
chr2	63192385	63192435
chr2	63272706	63272756
chr2	63816717	63816767
chr2	64106523	64106573
chr2	64245529	64245579
chr2	64622603	64622653
chr2	64635561	64635610
chr2	64876154	64876204
chr2	65294949	65294999
chr2	65311729	65311787
chr2	65469586	65469636
chr2	65605734	65605784
chr2	65704994	65705044
chr2	66092194	66092244
chr2	66727083	66727133
chr2	67182467	67182517
chr2	67456794	67456844
chr2	68175552	68175663
chr2	68361819	68361869
chr2	68433269	68433319
chr2	68607054	68607104
chr2	69301909	69301959
chr2	69431933	69431979
chr2	69597154	69597204
chr2	69755481	69755531
chr2	69883656	69883706
chr2	70042656	70042706
chr2	70138919	70138969
chr2	70315634	70315684
chr2	70455525	70455575
chr2	70677361	70677411
chr2	70678817	70678866
chr2	70690856	70690906
chr2	71016591	71016641
chr2	71256460	71256510
chr2	71561290	71561340
chr2	71627440	71627490
chr2	71816301	71816351
chr2	72656562	72656612
chr2	72989412	72989462
chr2	73218714	73218764
chr2	73249074	73249162
chr2	73249846	73249909
chr2	73249846	73249909
chr2	73250317	73250384
chr2	73251319	73251375
chr2	73251375	73251424
chr2	73251424	73251432
chr2	73251424	73251432
chr2	73252639	73252683
chr2	73444749	73444799
chr2	73658635	73658685
chr2	74082735	74082785
chr2	74162752	74162802
chr2	74259789	74259839
chr2	74366782	74366831
chr2	74366831	74366912
chr2	74378170	74378228
chr2	74378170	74378228
chr2	74393154	74393204
chr2	74577845	74577895
chr2	74667862	74667912
chr2	74730421	74730471
chr2	74878764	74878879
chr2	74880272	74880360
chr2	74891803	74891816
chr2	74893207	74893244
chr2	75185868	75185918
chr2	75768943	75768993
chr2	77001044	77001094
chr2	77257794	77257844
chr2	77521294	77521344
chr2	77728294	77728344
chr2	79600206	79600256
chr2	79930056	79930106
chr2	80248056	80248106
chr2	80562706	80562756
chr2	80865456	80865506
chr2	84686746	84686796
chr2	85208615	85208665
chr2	85528532	85528582
chr2	85769687	85769737
chr2	85864528	85864578
chr2	86134907	86134990
chr2	86315438	86315488
chr2	86393654	86393704
chr2	86477924	86477948
chr2	86477948	86477961
chr2	86477948	86477961
chr2	86477961	86478004
chr2	86492212	86492280
chr2	86692069	86692119
chr2	86777566	86777635
chr2	86847540	86847590
chr2	87074411	87074461
chr2	87778586	87778636
chr2	88244573	88244623
chr2	88882408	88882458
chr2	90025331	90025381
chr2	95087476	95087510
chr2	95521590	95521640
chr2	95848176	95848226
chr2	96185624	96185674
chr2	96208308	96208365
chr2	96208365	96208460
chr2	96208365	96208460
chr2	96208460	96208531
chr2	96274884	96274942
chr2	96277860	96277895
chr2	96277934	96277949
chr2	96277934	96277949
chr2	96278834	96278877
chr2	96281869	96281890
chr2	96281890	96281922
chr2	96283209	96283242
chr2	96283209	96283242
chr2	96283657	96283673
chr2	96283812	96283858
chr2	96283858	96283906
chr2	96284358	96284383
chr2	96284358	96284383
chr2	96285195	96285254
chr2	96285273	96285326
chr2	96286378	96286412
chr2	96286418	96286438
chr2	96286418	96286438
chr2	96286438	96286484
chr2	96286687	96286690
chr2	96286690	96286760
chr2	96287018	96287128
chr2	96287018	96287128
chr2	96287489	96287549
chr2	96287549	96287557
chr2	96287947	96287969
chr2	96288662	96288689
chr2	96288662	96288689
chr2	96289867	96289960
chr2	96290413	96290448
chr2	96290494	96290513
chr2	96291765	96291865
chr2	96291765	96291865
chr2	96291865	96291897
chr2	96293058	96293092
chr2	96293092	96293095
chr2	96293315	96293330
chr2	96293315	96293330
chr2	96293330	96293357
chr2	96295518	96295570
chr2	96295605	96295626
chr2	96296657	96296679
chr2	96296657	96296679
chr2	96296679	96296690
chr2	96296932	96296941
chr2	96297375	96297396
chr2	96297404	96297471
chr2	96297404	96297471
chr2	96297511	96297536
chr2	96297636	96297660
chr2	96298849	96298904
chr2	96299379	96299420
chr2	96299379	96299420
chr2	96299420	96299427
chr2	96300997	96301042
chr2	96303164	96303191
chr2	96305431	96305481
