chr1	11822343	11822393
chr1	11837243	11837293
chr1	11846443	11846493
chr1	11848379	11848429
chr1	11849729	11849779
chr1	11851379	11851429
chr1	11854329	11854379
chr1	11856229	11856279
chr1	11860029	11860079
chr1	11861429	11861479
chr1	11863579	11863629
chr1	11865679	11865729
chr1	11870656	11870706
chr1	11879606	11879656
chr1	11885306	11885356
chr1	11888506	11888556
chr1	11892056	11892106
chr1	11894156	11894206
chr1	11896106	11896156
chr1	11898306	11898356
chr1	11900656	11900706
chr1	11901606	11901656
chr1	11902406	11902456
chr1	11903056	11903106
chr1	11905573	11905623
chr1	11918620	11918670
chr1	11980647	11980697
chr1	11983047	11983097
chr1	11994761	11994811
chr1	11999161	11999211
chr1	12004361	12004411
chr1	12005744	12005805
chr1	12008361	12008411
chr1	12015011	12015061
chr1	12017911	12017961
chr1	12023661	12023711
chr1	12025561	12025611
chr1	12030911	12030961
chr1	12031971	12032043
chr1	12035461	12035511
chr1	12042537	12042587
chr1	12049387	12049437
chr1	12056237	12056287
chr1	12059437	12059487
chr1	12062837	12062887
chr1	12065887	12065937
chr1	12069887	12069937
chr1	12073187	12073237
chr1	12082472	12082522
chr1	12089372	12089422
chr1	12091272	12091322
chr1	12144433	12144483
chr1	12164383	12164433
chr1	12187733	12187783
chr1	12227409	12227459
chr1	12232009	12232059
chr1	12235609	12235659
chr1	12240959	12241009
chr1	12245459	12245509
chr1	12252759	12252809
chr1	12261036	12261078
chr1	12261078	12261124
chr1	12263559	12263609
chr1	12268759	12268809
chr1	12276410	12276450
chr1	12276639	12276760
chr1	12277743	12277806
chr1	12277938	12277982
chr1	12293600	12293694
chr1	12295123	12295173
chr1	12304423	12304473
chr1	12309773	12309823
chr1	12314167	12314243
chr1	12317323	12317373
chr1	12321723	12321773
chr1	12331173	12331223
chr1	12336373	12336423
chr1	12337723	12337773
chr1	12343073	12343123
chr1	12350223	12350273
chr1	12359223	12359273
chr1	12363084	12363179
chr1	12364823	12364873
chr1	12371723	12371773
chr1	12373747	12373835
chr1	12374473	12374523
chr1	12378723	12378773
chr1	12381673	12381723
chr1	12386223	12386273
chr1	12392923	12392973
chr1	12396073	12396123
chr1	12399773	12399823
chr1	12402473	12402523
chr1	12404773	12404823
chr1	12408723	12408773
chr1	12414173	12414223
chr1	12418273	12418323
chr1	12422473	12422523
chr1	12428673	12428723
chr1	12438473	12438523
chr1	12445523	12445573
chr1	12461823	12461873
chr1	12474873	12474923
chr1	12480723	12480773
chr1	12491073	12491123
chr1	12498073	12498123
chr1	12509293	12509405
chr1	12512573	12512623
chr1	12520873	12520923
chr1	12527073	12527123
chr1	12536223	12536273
chr1	12542523	12542573
chr1	12554223	12554273
chr1	12563123	12563173
chr1	12568023	12568073
chr1	12570423	12570473
chr1	12628488	12628538
chr1	12636138	12636188
chr1	12639438	12639488
chr1	12641988	12642038
chr1	12645588	12645638
chr1	12648638	12648688
chr1	12652788	12652838
chr1	12655688	12655738
chr1	12657538	12657588
chr1	12660338	12660388
chr1	12662988	12663038
chr1	12665388	12665438
chr1	12670738	12670788
chr1	12673538	12673588
chr1	12675338	12675388
chr1	12676488	12676538
chr1	12677638	12677688
chr1	12723765	12723815
chr1	12816262	12816312
chr1	12851895	12851945
chr1	12918540	12918590
chr1	12955076	12955126
chr1	13013365	13013415
chr1	13036792	13036842
chr1	13059330	13059380
chr1	13072630	13072680
chr1	13084180	13084230
chr1	13099830	13099880
chr1	13125395	13125445
chr1	13216605	13216655
chr1	13380848	13380898
chr1	13423875	13423925
chr1	13497853	13497903
chr1	13633947	13633997
chr1	13698238	13698288
chr1	13808194	13808244
chr1	13839914	13839964
chr1	13925259	13925309
chr1	13986205	13986255
chr1	14038092	14038142
chr1	14050342	14050392
chr1	14061692	14061742
chr1	14076542	14076592
chr1	14080292	14080342
chr1	14084442	14084492
chr1	14088392	14088442
chr1	14093492	14093542
chr1	14099692	14099742
chr1	14105892	14105942
chr1	14107492	14107542
chr1	14109142	14109192
chr1	14112992	14113042
chr1	14117092	14117142
chr1	14140442	14140492
chr1	14926599	14926649
chr1	14942499	14942549
chr1	14960349	14960399
chr1	14984349	14984399
chr1	15001849	15001899
chr1	15017099	15017149
chr1	15028649	15028699
chr1	15044799	15044849
chr1	15064949	15064999
chr1	15066000	15066049
chr1	15066195	15066236
chr1	15066243	15066297
chr1	15076999	15077049
chr1	15091799	15091849
chr1	15108099	15108149
chr1	15117849	15117899
chr1	15138599	15138649
chr1	15152849	15152899
chr1	15170399	15170449
chr1	15186249	15186299
chr1	15203599	15203649
chr1	15225749	15225799
chr1	15243799	15243849
chr1	15251449	15251499
chr1	15255649	15255699
chr1	15262299	15262349
chr1	15268699	15268749
chr1	15276799	15276849
chr1	15284999	15285049
chr1	15288649	15288699
chr1	15297349	15297399
chr1	15305099	15305149
chr1	15314749	15314799
chr1	15320149	15320199
chr1	15324749	15324799
chr1	15337449	15337499
chr1	15352049	15352099
chr1	15368299	15368349
chr1	15387099	15387149
chr1	15390749	15390799
chr1	15393749	15393799
chr1	15406699	15406749
chr1	15427799	15427849
chr1	15441499	15441549
chr1	15449947	15449997
chr1	15471997	15472047
chr1	15479677	15479727
chr1	15481677	15481727
chr1	15484277	15484327
chr1	15492877	15492927
chr1	15502727	15502777
chr1	15507827	15507877
chr1	15514227	15514277
chr1	15523177	15523227
chr1	15534027	15534077
chr1	15541677	15541727
chr1	15581417	15581467
chr1	15616117	15616167
chr1	15650867	15650917
chr1	15663668	15663711
chr1	15666267	15666317
chr1	15688117	15688167
chr1	15710767	15710817
chr1	15727164	15727229
chr1	15727268	15727304
chr1	15727316	15727483
chr1	15727548	15727585
chr1	15727585	15727611
chr1	15727654	15727696
chr1	15730531	15730660
chr1	15733224	15733274
chr1	15733841	15734004
chr1	15745640	15745690
chr1	15755190	15755240
chr1	15769984	15770034
chr1	15792522	15792572
chr1	15807503	15807553
chr1	15819576	15819626
chr1	15831776	15831826
chr1	15844476	15844526
chr1	15847894	15848009
chr1	15848009	15848111
chr1	15854607	15854657
chr1	15860607	15860657
chr1	15870907	15870957
chr1	15872971	15873017
chr1	15873032	15873117
chr1	15888807	15888857
chr1	15894157	15894207
chr1	15896657	15896707
chr1	15900597	15900647
chr1	15904657	15904707
chr1	15909847	15909897
chr1	15925280	15925330
chr1	15928966	15929030
chr1	15929837	15929911
chr1	15932524	15932588
chr1	15932806	15932847
chr1	15939984	15940034
chr1	15940056	15940098
chr1	15940234	15940354
chr1	15946294	15946344
chr1	15955094	15955144
chr1	15962344	15962394
chr1	15969944	15969994
chr1	15978294	15978344
chr1	15982744	15982794
chr1	15985694	15985744
chr1	15986944	15986994
chr1	15987594	15987644
chr1	15988494	15988544
chr1	15989994	15990044
chr1	15992344	15992394
chr1	15994494	15994544
chr1	16015926	16015976
chr1	16030826	16030876
chr1	16044326	16044376
chr1	16047126	16047176
chr1	16051176	16051226
chr1	16053676	16053726
chr1	16054926	16054976
chr1	16056426	16056476
chr1	16058626	16058676
chr1	16060176	16060226
chr1	16064599	16064649
chr1	16084001	16084051
chr1	16091801	16091851
chr1	16134078	16134128
chr1	16167859	16167909
chr1	16175008	16175058
chr1	16176308	16176358
chr1	16181258	16181308
chr1	16196858	16196908
chr1	16200208	16200258
chr1	16202608	16202658
chr1	16205008	16205058
chr1	16212008	16212058
chr1	16222458	16222508
chr1	16232758	16232808
chr1	16237908	16237958
chr1	16242858	16242908
chr1	16247008	16247058
chr1	16251639	16251701
chr1	16252958	16253008
chr1	16255608	16255658
chr1	16256958	16257008
chr1	16258258	16258308
chr1	16259908	16259958
chr1	16261358	16261408
chr1	16262708	16262758
chr1	16264458	16264508
chr1	16266108	16266158
chr1	16269063	16269113
chr1	16271063	16271113
chr1	16277213	16277263
chr1	16282063	16282113
chr1	16296326	16296376
chr1	16318315	16318365
chr1	16346069	16346119
chr1	16362922	16362972
chr1	16380021	16380071
chr1	16450981	16451031
chr1	16453981	16454031
chr1	16458181	16458231
chr1	16460031	16460081
chr1	16461731	16461781
chr1	16464931	16464981
chr1	16468031	16468081
chr1	16470731	16470781
chr1	16472981	16473031
chr1	16475631	16475681
chr1	16478681	16478731
chr1	16480431	16480481
chr1	16482155	16482205
chr1	16525898	16525948
chr1	16532548	16532598
chr1	16547203	16547253
chr1	16563094	16563144
chr1	16575933	16575983
chr1	16578883	16578933
chr1	16582283	16582333
chr1	16589483	16589533
chr1	16599433	16599483
chr1	16620033	16620083
chr1	16622833	16622883
chr1	16640333	16640383
chr1	16648133	16648183
chr1	16654083	16654133
chr1	16663833	16663883
chr1	16675383	16675433
chr1	16678733	16678783
chr1	16694769	16694819
chr1	16700619	16700669
chr1	16711269	16711319
chr1	16717919	16717969
chr1	16720811	16720861
chr1	16722319	16722369
chr1	16723619	16723669
chr1	16735911	16735961
chr1	16767516	16767566
chr1	16774616	16774666
chr1	16778566	16778616
chr1	16786316	16786366
chr1	16802280	16802330
chr1	16810130	16810180
chr1	16818280	16818330
chr1	16847888	16847938
chr1	16892663	16892713
chr1	16903213	16903263
chr1	16915863	16915913
chr1	16920213	16920263
chr1	16924713	16924763
chr1	16932113	16932163
chr1	16934713	16934763
chr1	16939963	16940013
chr1	16946800	16946850
chr1	16948850	16948900
chr1	16951700	16951750
chr1	16953700	16953750
chr1	16956750	16956800
chr1	16958000	16958050
chr1	16963600	16963650
chr1	16969050	16969100
chr1	16970900	16970950
chr1	16973918	16973968
chr1	16976068	16976118
chr1	16993692	16993807
chr1	17000043	17000135
chr1	17018383	17018433
chr1	17018761	17018820
chr1	17036333	17036383
chr1	17074967	17075017
chr1	17083667	17083717
chr1	17087004	17087054
chr1	17091354	17091404
chr1	17102667	17102717
chr1	17126567	17126617
chr1	17137717	17137767
chr1	17147867	17147917
chr1	17158317	17158367
chr1	17169717	17169767
chr1	17186017	17186067
chr1	17203267	17203317
chr1	17223567	17223617
chr1	17240417	17240467
chr1	17254617	17254667
chr1	17272067	17272117
chr1	17285167	17285217
chr1	17304846	17304896
chr1	17313570	17313620
chr1	17318520	17318570
chr1	17323452	17323502
chr1	17330852	17330902
chr1	17349716	17349766
chr1	17355116	17355166
chr1	17363466	17363516
chr1	17393605	17393655
chr1	17407055	17407105
chr1	17413575	17413615
chr1	17413615	17413632
chr1	17423555	17423605
chr1	17444355	17444405
chr1	17541220	17541270
chr1	17566270	17566320
chr1	17588892	17588942
chr1	17610442	17610492
chr1	17662456	17662506
chr1	17681139	17681189
chr1	17711640	17711690
chr1	17733555	17733605
chr1	17734905	17734955
chr1	17736055	17736105
chr1	17737505	17737555
chr1	17739455	17739505
chr1	17741855	17741905
chr1	17745855	17745905
chr1	17747555	17747605
chr1	17749755	17749805
chr1	17751505	17751555
chr1	17753005	17753055
chr1	17755555	17755605
chr1	17759955	17760005
chr1	17764205	17764255
chr1	17766155	17766205
chr1	17894179	17894229
chr1	17906979	17907029
chr1	17911679	17911729
chr1	17914929	17914979
chr1	17916779	17916829
chr1	17921829	17921879
chr1	17928279	17928329
chr1	17930179	17930229
chr1	17934079	17934129
chr1	17936829	17936879
chr1	17939879	17939929
chr1	17944329	17944379
chr1	17947029	17947079
chr1	17949629	17949679
chr1	17951329	17951379
chr1	17953779	17953829
chr1	17958929	17958979
chr1	17960929	17960979
chr1	17962379	17962429
chr1	17965279	17965329
chr1	17969429	17969479
chr1	17972929	17972979
chr1	17975529	17975579
chr1	17980029	17980079
chr1	17982529	17982579
chr1	17985529	17985579
chr1	17989079	17989129
chr1	17991329	17991379
chr1	17993679	17993729
chr1	17995429	17995479
chr1	17997929	17997979
chr1	18000479	18000529
chr1	18003579	18003629
chr1	18006629	18006679
chr1	18010179	18010229
chr1	18013679	18013729
chr1	18016129	18016179
chr1	18018779	18018829
chr1	18021779	18021829
chr1	18044431	18044481
chr1	18069481	18069531
chr1	18095057	18095107
chr1	18118157	18118207
chr1	18399800	18399850
chr1	18457589	18457639
chr1	18480839	18480889
chr1	18496089	18496139
chr1	18505839	18505889
chr1	18527239	18527289
chr1	18548839	18548889
chr1	18580189	18580239
chr1	18602639	18602689
chr1	18621489	18621539
chr1	18644139	18644189
chr1	18665539	18665589
chr1	18687189	18687239
chr1	18701039	18701089
chr1	18961499	18961549
chr1	18976949	18976999
chr1	19000749	19000799
chr1	19021099	19021149
chr1	19043099	19043149
chr1	19054949	19054999
chr1	19071249	19071299
chr1	19074543	19074686
chr1	19074553	19074661
chr1	19074661	19074707
chr1	19076847	19076876
chr1	19084591	19084636
chr1	19084636	19084692
chr1	19086146	19086171
chr1	19086173	19086206
chr1	19086225	19086270
chr1	19086678	19086686
chr1	19086686	19086710
chr1	19088769	19088786
chr1	19088805	19088849
chr1	19088874	19088924
chr1	19092819	19092871
chr1	19093389	19093485
chr1	19093995	19094033
chr1	19096557	19096619
chr1	19100379	19100427
chr1	19101544	19101590
chr1	19105068	19105104
chr1	19106892	19106912
chr1	19106922	19106963
chr1	19110211	19110223
chr1	19110379	19110384
chr1	19110384	19110435
chr1	19110741	19110744
chr1	19110744	19110790
chr1	19112524	19112593
chr1	19112593	19112632
chr1	19112632	19112674
chr1	19112685	19112788
chr1	19113982	19114032
chr1	19114821	19114928
chr1	19114828	19114892
chr1	19115425	19115505
chr1	19115534	19115568
chr1	19117225	19117269
chr1	19117269	19117307
chr1	19119630	19119660
chr1	19120181	19120233
chr1	19120241	19120275
chr1	19121256	19121339
chr1	19121364	19121400
chr1	19122837	19122849
chr1	19122849	19122912
chr1	19122912	19122970
chr1	19124554	19124590
chr1	19124651	19124690
chr1	19126445	19126504
chr1	19126564	19126615
chr1	19126615	19126655
chr1	19127622	19127656
chr1	19128988	19129010
chr1	19138154	19138180
chr1	19139090	19139143
chr1	19139143	19139183
chr1	19140807	19140881
chr1	19141406	19141489
chr1	19143979	19144015
chr1	19144862	19144874
chr1	19145791	19145819
chr1	19148004	19148043
chr1	19148043	19148089
chr1	19150692	19150734
chr1	19150750	19150774
chr1	19150774	19150793
chr1	19151667	19151734
chr1	19153353	19153385
chr1	19153769	19153792
chr1	19153825	19153922
chr1	19155029	19155073
chr1	19155515	19155549
chr1	19156390	19156422
chr1	19156766	19156789
chr1	19156789	19156856
chr1	19161693	19161734
chr1	19162424	19162482
chr1	19162498	19162560
chr1	19164301	19164322
chr1	19164390	19164426
chr1	19164882	19164948
chr1	19164948	19164989
chr1	19164989	19164996
chr1	19165249	19165267
chr1	19165299	19165351
chr1	19165654	19165705
chr1	19167092	19167125
chr1	19168041	19168098
chr1	19168102	19168135
chr1	19168146	19168179
chr1	19168179	19168184
chr1	19169434	19169440
chr1	19173601	19173621
chr1	19174318	19174322
chr1	19174372	19174395
chr1	19174407	19174447
chr1	19174953	19174977
chr1	19174977	19175009
chr1	19176648	19176718
chr1	19177518	19177534
chr1	19179111	19179140
chr1	19179140	19179183
chr1	19179316	19179366
chr1	19186590	19186615
chr1	19186622	19186656
chr1	19187166	19187208
chr1	19193478	19193540
chr1	19197140	19197148
chr1	19197148	19197176
chr1	19197176	19197229
chr1	19197793	19197808
chr1	19197925	19197975
chr1	19198625	19198675
chr1	19198642	19198662
chr1	19199275	19199325
chr1	19201516	19201566
chr1	19202166	19202216
chr1	19203316	19203366
chr1	19204016	19204066
chr1	19205275	19205325
chr1	19206425	19206475
chr1	19207325	19207375
chr1	19208516	19208566
chr1	19209725	19209775
chr1	19210113	19210124
chr1	19210124	19210163
chr1	19210163	19210177
chr1	19210177	19210241
chr1	19212075	19212125
chr1	19212866	19212916
chr1	19214875	19214925
chr1	19216625	19216675
chr1	19219575	19219625
chr1	19222166	19222216
chr1	19223075	19223125
chr1	19227675	19227725
chr1	19228866	19228916
chr1	19232066	19232116
chr1	19233866	19233916
chr1	19237866	19237916
chr1	19243716	19243766
chr1	19246124	19246174
chr1	19255074	19255124
chr1	19264574	19264624
chr1	19276424	19276474
chr1	19311848	19311900
chr1	19401153	19401203
chr1	19404699	19404749
chr1	19408049	19408099
chr1	19410499	19410549
chr1	19413149	19413199
chr1	19415499	19415549
chr1	19420199	19420249
chr1	19422349	19422399
chr1	19423899	19423949
chr1	19427199	19427249
chr1	19430849	19430899
chr1	19432999	19433049
chr1	19436749	19436799
chr1	19439299	19439349
chr1	19440899	19440949
chr1	19443049	19443099
chr1	19445449	19445499
chr1	19447799	19447849
chr1	19449499	19449549
chr1	19452849	19452899
chr1	19454699	19454749
chr1	19457999	19458049
chr1	19465599	19465649
chr1	19467699	19467749
chr1	19471099	19471149
chr1	19472549	19472599
chr1	19474599	19474649
chr1	19476249	19476299
chr1	19478599	19478649
chr1	19480199	19480249
chr1	19481849	19481899
chr1	19483299	19483349
chr1	19486699	19486749
chr1	19488299	19488349
chr1	19490299	19490349
chr1	19491499	19491549
chr1	19493549	19493599
chr1	19496049	19496099
chr1	19499699	19499749
chr1	19501349	19501399
chr1	19503999	19504049
chr1	19506099	19506149
chr1	19510849	19510899
chr1	19512899	19512949
chr1	19518249	19518299
chr1	19519999	19520049
chr1	19524299	19524349
chr1	19526149	19526199
chr1	19533149	19533199
chr1	19537294	19537344
chr1	19542544	19542594
chr1	19544944	19544994
chr1	19546407	19546457
chr1	19549944	19549994
chr1	19556144	19556194
chr1	19557844	19557894
chr1	19559844	19559894
chr1	19563657	19563707
chr1	19565457	19565507
chr1	19566807	19566857
chr1	19569957	19570007
chr1	19577507	19577557
chr1	19581482	19581532
chr1	19584382	19584432
chr1	19597375	19597425
chr1	19608566	19608623
chr1	19631058	19631108
chr1	19634908	19634958
chr1	19638919	19638969
chr1	19651219	19651269
chr1	19655169	19655219
chr1	19666516	19666566
chr1	19668966	19669016
chr1	19670516	19670566
chr1	19672066	19672116
chr1	19676166	19676216
chr1	19679366	19679416
chr1	19681316	19681366
chr1	19684416	19684466
chr1	19690016	19690066
chr1	19696066	19696116
chr1	19698616	19698666
chr1	19701616	19701666
chr1	19705166	19705216
chr1	19714416	19714466
chr1	19722966	19723016
chr1	19734266	19734316
chr1	19742716	19742766
chr1	19748916	19748966
chr1	19756566	19756616
chr1	19760066	19760116
chr1	19765116	19765166
chr1	19772016	19772066
chr1	19777816	19777866
chr1	19780916	19780966
chr1	19786066	19786116
chr1	19793016	19793066
chr1	19796066	19796116
chr1	19800416	19800466
chr1	19803216	19803266
chr1	19806416	19806466
chr1	19809266	19809316
chr1	19811016	19811066
chr1	19923522	19923572
chr1	19924176	19924226
chr1	19927372	19927422
chr1	19928972	19929022
chr1	19931076	19931126
chr1	19934572	19934622
chr1	19934926	19934976
chr1	19939372	19939422
chr1	19944476	19944526
chr1	19949026	19949076
chr1	19950426	19950476
chr1	19953072	19953122
chr1	19955772	19955822
chr1	19967172	19967222
chr1	19974797	19974847
chr1	19981872	19981922
chr1	19998529	19998579
chr1	20021505	20021555
chr1	20051755	20051805
chr1	20074105	20074155
chr1	20095055	20095105
chr1	20124005	20124055
chr1	20215005	20215055
chr1	20222155	20222205
chr1	20230905	20230955
chr1	20234355	20234405
chr1	20236105	20236155
chr1	20237605	20237655
chr1	20249151	20249201
chr1	20391521	20391571
chr1	20411771	20411821
chr1	20474568	20474618
chr1	20513727	20513777
chr1	20519677	20519727
chr1	20623411	20623461
chr1	20629911	20629961
chr1	20641953	20642003
chr1	20654461	20654511
chr1	20676711	20676761
chr1	20701971	20702021
chr1	20718521	20718571
chr1	20738271	20738321
chr1	20742703	20742787
chr1	20809433	20809483
chr1	20810933	20810983
chr1	20812233	20812283
chr1	20827442	20827492
chr1	20916290	20916340
chr1	20941740	20941790
chr1	20967847	20967897
chr1	20976899	20976949
chr1	20977947	20977997
chr1	20979869	20979919
chr1	20982019	20982069
chr1	20987419	20987469
chr1	21011606	21011656
chr1	21036706	21036756
chr1	21052574	21052624
chr1	21069503	21069553
chr1	21071453	21071503
chr1	21076253	21076303
chr1	21091803	21091853
chr1	21097753	21097803
chr1	21100003	21100053
chr1	21103003	21103053
chr1	21106503	21106553
chr1	21107853	21107903
chr1	21112253	21112303
chr1	21113303	21113353
chr1	21134712	21134762
chr1	21151912	21151962
chr1	21167462	21167512
chr1	21181512	21181562
chr1	21188612	21188662
chr1	21194662	21194712
chr1	21201762	21201812
chr1	21210812	21210862
chr1	21216412	21216462
chr1	21221562	21221612
chr1	21228012	21228062
chr1	21233712	21233762
chr1	21248012	21248062
chr1	21254562	21254612
chr1	21266762	21266812
chr1	21268762	21268812
chr1	21274812	21274862
chr1	21277662	21277712
chr1	21288312	21288362
chr1	21295962	21296012
chr1	21306762	21306812
chr1	21310962	21311012
chr1	21319862	21319912
chr1	21324012	21324062
chr1	21326462	21326512
chr1	21328912	21328962
chr1	21338962	21339012
chr1	21349212	21349262
chr1	21359012	21359062
chr1	21369262	21369312
chr1	21376412	21376462
chr1	21386012	21386062
chr1	21396462	21396512
chr1	21412862	21412912
chr1	21423912	21423962
chr1	21438412	21438462
