chr1	87805900	87805950
chr1	88853065	88853089
chr1	88979501	88979587
chr1	89150704	89150754
chr1	89228404	89228454
chr1	89279454	89279504
chr1	89408755	89408805
chr1	89582964	89583014
chr1	89933218	89933265
chr1	90044894	90044944
chr1	90100648	90100698
chr1	90156280	90156330
chr1	90226980	90227030
chr1	90297498	90297548
chr1	90310498	90310548
chr1	90325672	90325722
chr1	90338798	90338848
chr1	90352298	90352348
chr1	90371548	90371598
chr1	90395022	90395072
chr1	90481620	90481670
chr1	90915400	90915479
chr1	91382908	91382958
chr1	91428108	91428158
chr1	91485508	91485558
chr1	91680377	91680448
chr1	91861872	91861922
chr1	92148551	92148601
chr1	92193201	92193251
chr1	92241401	92241451
chr1	92281751	92281801
chr1	92322951	92323001
chr1	92502988	92503038
chr1	92635541	92635591
chr1	92769821	92769871
chr1	92836331	92836387
chr1	92836331	92836387
chr1	92836387	92836392
chr1	92948418	92948468
chr1	93103502	93103552
chr1	93137471	93137517
chr1	93151861	93151911
chr1	93158552	93158602
chr1	93301431	93301481
chr1	93545191	93545241
chr1	93592891	93592941
chr1	93650225	93650275
chr1	93737942	93737992
chr1	93827544	93827594
chr1	93885397	93885439
chr1	93888878	93888962
chr1	93994937	93994987
chr1	94062496	94062546
chr1	94145996	94146046
chr1	94312396	94312446
chr1	94373310	94373360
chr1	94638643	94638693
chr1	94719093	94719143
chr1	94942282	94942332
chr1	95114316	95114366
chr1	95150206	95150225
chr1	95196762	95196819
chr1	95196910	95196921
chr1	95238966	95239016
chr1	95373656	95373706
chr1	95532251	95532301
chr1	95611628	95611678
chr1	95658924	95658974
chr1	95701378	95701428
chr1	95985771	95985821
chr1	96200121	96200171
chr1	97197120	97197170
chr1	97246220	97246270
chr1	97270270	97270320
chr1	97593378	97593428
chr1	97687878	97687928
chr1	97802298	97802348
chr1	97977998	97978048
chr1	98135798	98135848
chr1	98290798	98290848
chr1	98479755	98479805
chr1	99187885	99187935
chr1	99483631	99483681
chr1	99997720	99997770
chr1	100083103	100083181
chr1	100083212	100083229
chr1	100083292	100083337
chr1	100083640	100083662
chr1	100083889	100083929
chr1	100208808	100208858
chr1	100376239	100376289
chr1	100492344	100492394
chr1	100519978	100520065
chr1	100524595	100524645
chr1	100564868	100564918
chr1	100613255	100613305
chr1	100733612	100733662
chr1	100858133	100858183
chr1	100928483	100928533
chr1	101204547	101204597
chr1	101387381	101387431
chr1	101462428	101462478
chr1	101548633	101548683
chr1	102348271	102348321
chr1	102741094	102741144
chr1	103389322	103389372
chr1	103819418	103819468
chr1	104088162	104088212
chr1	106471545	106471595
chr1	107781678	107781728
chr1	107978578	107978628
chr1	108160381	108160431
chr1	108239381	108239431
chr1	108448831	108448881
chr1	108635593	108635695
chr1	108700257	108700331
chr1	108808934	108809014
chr1	108809142	108809240
chr1	108876614	108876664
chr1	108996120	108996170
chr1	109064471	109064515
chr1	109177860	109177910
chr1	109238070	109238138
chr1	109250072	109250162
chr1	109250072	109250162
chr1	109250188	109250284
chr1	109250405	109250462
chr1	109250405	109250462
chr1	109251041	109251146
chr1	109252335	109252432
chr1	109252335	109252432
chr1	109253044	109253126
chr1	109258542	109258616
chr1	109258542	109258616
chr1	109258616	109258754
chr1	109262826	109262891
chr1	109262826	109262891
chr1	109263028	109263078
chr1	109309592	109309673
chr1	109309995	109310045
chr1	109401868	109401945
chr1	109445421	109445471
chr1	109479669	109479719
chr1	109502969	109503019
chr1	109593416	109593479
chr1	109714400	109714450
chr1	109793890	109793940
chr1	109842236	109842286
chr1	109899391	109899441
chr1	109951652	109951702
chr1	110012969	110012999
chr1	110014762	110014835
chr1	110014762	110014835
chr1	110054502	110054560
chr1	110082777	110082827
chr1	110163075	110163125
chr1	110223293	110223343
chr1	110302801	110302851
chr1	110340232	110340282
chr1	110401343	110401392
chr1	110438994	110439044
chr1	110555507	110555557
chr1	110587448	110587498
chr1	110637609	110637659
chr1	110821414	110821464
chr1	110914575	110914625
chr1	110947493	110947563
chr1	110951602	110951678
chr1	111141551	111141601
chr1	111184496	111184545
chr1	111460947	111461039
chr1	111491056	111491106
chr1	111676854	111676904
chr1	111712524	111712630
chr1	111765792	111765842
chr1	111986461	111986511
chr1	112134239	112134289
chr1	112239201	112239251
chr1	112299416	112299466
chr1	112446033	112446083
chr1	112667079	112667114
chr1	112669542	112669560
chr1	112694511	112694602
chr1	112694511	112694602
chr1	112912514	112912559
chr1	112960552	112960602
chr1	113093439	113093489
chr1	113124728	113124817
chr1	113153589	113153639
chr1	113200544	113200594
chr1	113239012	113239062
chr1	113433388	113433438
chr1	113503186	113503236
chr1	113623330	113623380
chr1	113669380	113669430
chr1	113761989	113762095
chr1	113765946	113766035
chr1	113974774	113974838
chr1	113975983	113976048
chr1	114065070	114065120
chr1	114239702	114239752
chr1	114318453	114318503
chr1	114392840	114392933
chr1	114396619	114396672
chr1	114439119	114439169
chr1	114505313	114505363
chr1	114510568	114510682
chr1	114510682	114510818
chr1	114510682	114510818
chr1	114510818	114511052
chr1	114567638	114567692
chr1	114567763	114567826
chr1	114704520	114704564
chr1	114705341	114705400
chr1	114720544	114720596
chr1	114720544	114720596
chr1	114720643	114720716
chr1	114726261	114726317
chr1	114726261	114726317
chr1	114726994	114727027
chr1	114757924	114757981
chr1	114757924	114757981
chr1	114769518	114769578
chr1	114951598	114951648
chr1	115014148	115014198
chr1	115237618	115237668
chr1	115272933	115272983
chr1	115298833	115298883
chr1	115603731	115603781
chr1	115892354	115892404
chr1	116304127	116304177
chr1	116572068	116572118
chr1	116928839	116928889
chr1	116947389	116947439
chr1	117086856	117086906
chr1	117144680	117144730
chr1	117502882	117502945
chr1	117523067	117523132
chr1	117624624	117624674
chr1	117642824	117642874
chr1	117944620	117944670
chr1	118046620	118046670
chr1	118412256	118412306
chr1	118496642	118496692
chr1	118661133	118661183
chr1	119514818	119514868
chr1	119688068	119688118
chr1	119735314	119735444
chr1	119742825	119743009
chr1	119742825	119743009
chr1	119857337	119857387
chr1	120204970	120205020
chr1	120279570	120279620
chr1	120462975	120463025
chr1	120551925	120551975
chr1	120910708	120910758
chr1	121199313	121199363
chr1	142671518	142671568
chr1	142790232	142790282
chr1	143167010	143167060
chr1	143230427	143230477
chr1	143433312	143433362
chr1	143900151	143900201
chr1	144046914	144046964
chr1	144290567	144290617
chr1	144450237	144450287
chr1	144827243	144827293
chr1	144897856	144897906
chr1	144934206	144934256
chr1	145024306	145024356
chr1	145112312	145112362
chr1	145225168	145225218
chr1	145283068	145283118
chr1	145311671	145311721
chr1	145441718	145441768
chr1	145536040	145536090
chr1	145651285	145651335
chr1	145742520	145742566
chr1	145848862	145848933
chr1	145925741	145925785
chr1	145936198	145936258
chr1	145992504	145992525
chr1	145992883	145992926
chr1	145993432	145993487
chr1	146022490	146022540
chr1	146139347	146139397
chr1	146317154	146317204
chr1	146523228	146523278
chr1	146642534	146642584
chr1	146675479	146675529
chr1	146723540	146723590
chr1	146758040	146758090
chr1	147114202	147114252
chr1	147560567	147560617
chr1	147877176	147877226
chr1	148306098	148306148
chr1	148928671	148928721
chr1	149102974	149103024
chr1	149593281	149593331
chr1	149809720	149809770
chr1	149884473	149884532
chr1	149885475	149885556
chr1	149939154	149939204
chr1	150093618	150093668
chr1	150218566	150218651
chr1	150240403	150240453
chr1	150308288	150308345
chr1	150353110	150353178
chr1	150430066	150430116
chr1	150476332	150476398
chr1	150507037	150507118
chr1	150525233	150525283
chr1	150550581	150550631
chr1	150553894	150553943
chr1	150557968	150558014
chr1	150557968	150558014
chr1	150576629	150576673
chr1	150595476	150595526
chr1	150643950	150644000
chr1	150803930	150803980
chr1	150840930	150840980
chr1	150939908	150939958
chr1	151009745	151009795
chr1	151066803	151066853
chr1	151171124	151171174
chr1	151214574	151214624
chr1	151265322	151265372
chr1	151265517	151265563
chr1	151298922	151298972
chr1	151307574	151307671
chr1	151307574	151307671
chr1	151380599	151380649
chr1	151403354	151403424
chr1	151508185	151508235
chr1	151612090	151612140
chr1	151700558	151700608
chr1	151869559	151869609
chr1	152184607	152184657
chr1	152370729	152370779
chr1	153112599	153112649
chr1	153534616	153534662
chr1	153611674	153611724
chr1	153645268	153645349
chr1	153726842	153726892
chr1	153781200	153781250
chr1	153811650	153811700
chr1	153889100	153889150
chr1	153914926	153914976
chr1	153929505	153929601
chr1	153933695	153933810
chr1	153934135	153934202
chr1	153934135	153934202
chr1	153936550	153936688
chr1	153946314	153946403
chr1	153946314	153946403
chr1	153981717	153981790
chr1	154138583	154138633
chr1	154157348	154157370
chr1	154207704	154207754
chr1	154223654	154223704
chr1	154225109	154225174
chr1	154245836	154245886
chr1	154303328	154303378
chr1	154417718	154417768
chr1	154555887	154555937
chr1	154582241	154582301
chr1	154585229	154585291
chr1	154586193	154586357
chr1	154586193	154586357
chr1	154588132	154588245
chr1	154589937	154589987
chr1	154590297	154590394
chr1	154590297	154590394
chr1	154597122	154597192
chr1	154602240	154602311
chr1	154602240	154602311
chr1	154724180	154724230
chr1	154929851	154929901
chr1	154944796	154944872
chr1	154962900	154962954
chr1	154963081	154963124
chr1	154986526	154986576
chr1	155017900	155017973
chr1	155028241	155028291
chr1	155058705	155058770
chr1	155105735	155105785
chr1	155145383	155145433
chr1	155190115	155190165
chr1	155238958	155239008
chr1	155262955	155263000
chr1	155263027	155263062
chr1	155287088	155287138
chr1	155296136	155296186
chr1	155336213	155336299
chr1	155435008	155435058
chr1	155502008	155502058
chr1	155630086	155630136
chr1	155659760	155659810
chr1	155698878	155698928
chr1	155732207	155732257
chr1	155774807	155774857
chr1	155883233	155883283
chr1	155913070	155913146
chr1	155937829	155937879
chr1	155950852	155950903
chr1	155951126	155951192
chr1	155951126	155951192
chr1	155951223	155951273
chr1	155951482	155951485
chr1	155951482	155951485
chr1	155952627	155952773
chr1	155962960	155963033
chr1	155962960	155963033
chr1	155965037	155965086
chr1	155965332	155965408
chr1	155965332	155965408
chr1	155965667	155965714
chr1	155989888	155989938
chr1	156060513	156060563
chr1	156109313	156109363
chr1	156114919	156115021
chr1	156114919	156115021
chr1	156182883	156182933
chr1	156210730	156210816
chr1	156237264	156237314
chr1	156263531	156263563
chr1	156263563	156263570
chr1	156263563	156263570
chr1	156265779	156265803
chr1	156266237	156266324
chr1	156266237	156266324
chr1	156300058	156300108
chr1	156311013	156311032
chr1	156311076	156311160
chr1	156311076	156311160
chr1	156342852	156342902
chr1	156434468	156434518
chr1	156466325	156466377
chr1	156515146	156515196
chr1	156607974	156608024
chr1	156629998	156630048
chr1	156710144	156710194
chr1	156756601	156756651
chr1	156850631	156850681
chr1	156914973	156915074
chr1	156935436	156935529
chr1	157104782	157104832
chr1	157124660	157124749
chr1	157843453	157843503
chr1	158037062	158037112
chr1	158586745	158586795
chr1	158636195	158636245
chr1	158669553	158669564
chr1	158669708	158669738
chr1	158669708	158669738
chr1	159012957	159013007
chr1	159274553	159274603
chr1	159845203	159845253
chr1	160010406	160010456
chr1	160129809	160129859
chr1	160190553	160190603
chr1	160210053	160210103
chr1	160231653	160231703
chr1	160260362	160260412
chr1	160291361	160291407
chr1	160292077	160292161
chr1	160292077	160292161
chr1	160292161	160292196
chr1	160293112	160293162
chr1	160293385	160293425
chr1	160293385	160293425
chr1	160297342	160297438
chr1	160299212	160299264
chr1	160299212	160299264
chr1	160307161	160307167
chr1	160307167	160307195
chr1	160307167	160307195
chr1	160313095	160313134
chr1	160314012	160314049
chr1	160314012	160314049
chr1	160314049	160314083
chr1	160324111	160324161
chr1	160358770	160358883
chr1	160428464	160428523
chr1	160718086	160718136
chr1	160977900	160977950
chr1	161087695	161087745
chr1	161127265	161127315
chr1	161146099	161146149
chr1	161165592	161165699
chr1	161255166	161255216
chr1	161356802	161356841
chr1	161536148	161536198
chr1	161575100	161575150
chr1	161721247	161721297
chr1	161832783	161832833
chr1	161931883	161931933
chr1	162060613	162060663
chr1	162168313	162168363
chr1	162261313	162261363
chr1	162340146	162340196
chr1	162482090	162482140
chr1	162498045	162498122
chr1	162498045	162498122
chr1	162546822	162546872
chr1	162599694	162599764
chr1	162731162	162731212
chr1	163107410	163107460
chr1	163220160	163220210
chr1	163296165	163296215
chr1	163355491	163355530
chr1	164541720	164541770
chr1	164582270	164582320
chr1	164624020	164624070
chr1	164680420	164680470
chr1	164756870	164756920
chr1	165177653	165177703
chr1	165373408	165373458
chr1	165600847	165600897
chr1	165651020	165651063
chr1	165712531	165712581
chr1	165821967	165822017
chr1	165873867	165873917
chr1	165908074	165908189
chr1	166082473	166082523
chr1	166597361	166597411
chr1	166852824	166852930
chr1	166856539	166856582
chr1	166857259	166857302
chr1	166857473	166857510
chr1	166924092	166924142
chr1	167195015	167195065
chr1	167260715	167260765
chr1	167374215	167374265
chr1	167416425	167416483
chr1	167454876	167454926
chr1	167617929	167617979
chr1	167736778	167736828
chr1	167881174	167881224
chr1	167919980	167920062
chr1	167936901	167936956
chr1	167936956	167937006
chr1	167936956	167937006
chr1	167964370	167964420
chr1	167997820	167997870
chr1	168044820	168044870
chr1	168200133	168200176
chr1	168246379	168246430
chr1	168262977	168263027
chr1	168918192	168918242
chr1	169087134	169087184
chr1	169196168	169196218
chr1	169354507	169354557
chr1	169453946	169453996
chr1	169465713	169465812
chr1	169510253	169510303
chr1	169661994	169662044
chr1	169781294	169781344
chr1	169892066	169892116
chr1	169985766	169985816
chr1	170501319	170501369
chr1	170687918	170687968
chr1	171217718	171217768
chr1	171481400	171481450
chr1	171510700	171510750
chr1	171540183	171540207
chr1	171551100	171551150
chr1	171579875	171579942
chr1	171579875	171579942
chr1	171593299	171593340
chr1	171708099	171708149
chr1	171784303	171784436
chr1	171890820	171890870
chr1	172092820	172092870
chr1	172195420	172195470
chr1	172355520	172355570
chr1	172411578	172411628
chr1	172520638	172520688
chr1	172560338	172560388
chr1	172924944	172924994
chr1	173412531	173412581
chr1	173488245	173488342
chr1	173686079	173686129
chr1	173785229	173785334
chr1	173814290	173814340
chr1	173838019	173838069
chr1	173907551	173907601
chr1	173939801	173939851
chr1	173989351	173989401
chr1	174219597	174219647
chr1	174340497	174340547
chr1	174414847	174414897
chr1	174467297	174467347
chr1	174656997	174657047
chr1	174834647	174834697
chr1	174950897	174950947
chr1	175096143	175096193
chr1	175341679	175341729
chr1	175516510	175516560
chr1	175676879	175676929
chr1	175956316	175956366
chr1	176012266	176012316
chr1	176046213	176046268
chr1	176046213	176046268
chr1	176099116	176099166
chr1	176174916	176174966
chr1	176206662	176206754
chr1	176206754	176206918
chr1	176206754	176206918
chr1	176206980	176207071
chr1	176593906	176593956
chr1	176794756	176794806
chr1	176939487	176939537
chr1	177093937	177093987
chr1	177364522	177364572
chr1	177906472	177906522
chr1	177997720	177997770
chr1	178126963	178127013
chr1	178309413	178309463
chr1	178442813	178442863
chr1	178780449	178780499
chr1	178867299	178867349
chr1	179041638	179041688
chr1	179043978	179044118
chr1	179043978	179044118
chr1	179075919	179075960
chr1	179098361	179098411
chr1	179099443	179099487
chr1	179152561	179152611
chr1	179279624	179279674
chr1	179456304	179456354
chr1	179787318	179787368
chr1	179844374	179844459
chr1	179888076	179888126
chr1	179919005	179919041
chr1	179954900	179955056
chr1	179985672	179985722
chr1	180050372	180050422
chr1	180113208	180113304
chr1	180166618	180166668
chr1	180257514	180257564
chr1	180384914	180384964
chr1	180601539	180601589
chr1	180757089	180757139
chr1	180858489	180858539
chr1	180944177	180944227
chr1	181058137	181058187
chr1	181090705	181090823
chr1	181519837	181519887
chr1	181717687	181717737
chr1	182168994	182169044
chr1	182356538	182356588
chr1	182493855	182493905
chr1	182811653	182811703
chr1	182841403	182841453
chr1	182883196	182883225
chr1	182883196	182883225
chr1	182887614	182887710
chr1	183030444	183030494
chr1	183107594	183107644
chr1	183291671	183291721
chr1	183458150	183458200
chr1	183510300	183510350
chr1	183553213	183553268
chr1	183627140	183627184
chr1	183627247	183627320
chr1	183774469	183774519
chr1	183907795	183907845
chr1	184029860	184029910
chr1	184461391	184461441
chr1	184594041	184594091
chr1	184690553	184690628
chr1	184692455	184692508
chr1	184708814	184708864
chr1	184837057	184837107
chr1	184943207	184943257
chr1	185101693	185101754
chr1	185116319	185116369
chr1	185270819	185270869
chr1	185297823	185297905
chr1	185297947	185298015
chr1	185711882	185711932
chr1	185930382	185930432
chr1	186139882	186139932
chr1	186303983	186304033
chr1	186314686	186314727
chr1	186319383	186319433
chr1	186356539	186356589
chr1	186374976	186375129
chr1	186375129	186375203
chr1	186375129	186375203
chr1	186800684	186800734
chr1	187070223	187070273
chr1	187299523	187299573
chr1	188963268	188963318
chr1	190176741	190176791
chr1	190288241	190288291
chr1	190401441	190401491
chr1	190730819	190730869
chr1	192293971	192294021
chr1	192984729	192984779
chr1	193036601	193036651
chr1	193059636	193059774
chr1	193084966	193085064
chr1	193086153	193086179
chr1	193086241	193086287
chr1	193087359	193087420
chr1	193091667	193091725
chr1	193123346	193123396
chr1	193171746	193171796
chr1	193250891	193250940
chr1	193316224	193316274
chr1	196273058	196273108
chr1	196445008	196445058
chr1	196643707	196643757
chr1	196863147	196863197
chr1	197070357	197070407
chr1	197093957	197094007
chr1	197143959	197144009
chr1	197360091	197360141
chr1	197510127	197510177
chr1	197607377	197607427
chr1	197700277	197700327
chr1	198131742	198131792
chr1	198215292	198215342
chr1	198265992	198266042
chr1	198608250	198608300
chr1	198703500	198703550
chr1	198756622	198756680
chr1	198827821	198827871
chr1	198897621	198897671
chr1	199248025	199248075
chr1	200072829	200072879
chr1	200378617	200378667
chr1	200549277	200549327
chr1	200551805	200551843
chr1	200617473	200617523
chr1	200727485	200727535
chr1	200819335	200819385
chr1	200967319	200967369
chr1	200969473	200969559
chr1	201119149	201119199
chr1	201365321	201365371
chr1	201617410	201617460
chr1	201707360	201707410
chr1	201779660	201779710
